2018-05-08 07:21:25,947 INFO Restoring parameters from /data/d071506/text_cnn/output/checkpoints/ascii_group_run_1_3/model_epoch49.ckpt
2018-05-08 07:48:39,303 INFO Train Epoch 5, Batch 15000 - 16000: RMSE = 0.9254826307296753
2018-05-08 07:48:41,837 INFO Train Epoch 5, Batch 16000 - 17000: RMSE = 0.9481353759765625
2018-05-08 07:48:44,391 INFO Train Epoch 5, Batch 17000 - 18000: RMSE = 0.9275749921798706
2018-05-08 07:48:46,926 INFO Train Epoch 5, Batch 18000 - 19000: RMSE = 0.9097142815589905
2018-05-08 07:48:49,476 INFO Train Epoch 5, Batch 19000 - 20000: RMSE = 0.9562055468559265
2018-05-08 07:48:52,030 INFO Train Epoch 5, Batch 20000 - 21000: RMSE = 0.9416447877883911
2018-05-08 07:48:54,584 INFO Train Epoch 5, Batch 21000 - 22000: RMSE = 0.9500876069068909
2018-05-08 07:48:57,130 INFO Train Epoch 5, Batch 22000 - 23000: RMSE = 0.9254316687583923
2018-05-08 07:48:59,662 INFO Train Epoch 5, Batch 23000 - 24000: RMSE = 0.9481945037841797
2018-05-08 07:49:02,208 INFO Train Epoch 5, Batch 24000 - 25000: RMSE = 0.9370108246803284
2018-05-08 07:49:04,747 INFO Train Epoch 5, Batch 25000 - 26000: RMSE = 0.9142464399337769
2018-05-08 07:49:07,279 INFO Train Epoch 5, Batch 26000 - 27000: RMSE = 0.9211054444313049
2018-05-08 07:49:09,824 INFO Train Epoch 5, Batch 27000 - 28000: RMSE = 0.931553840637207
2018-05-08 07:49:12,373 INFO Train Epoch 5, Batch 28000 - 29000: RMSE = 0.9137749075889587
2018-05-08 07:49:14,911 INFO Train Epoch 5, Batch 29000 - 30000: RMSE = 0.9639084935188293
2018-05-08 07:49:17,461 INFO Train Epoch 5, Batch 30000 - 31000: RMSE = 0.9570772647857666
2018-05-08 07:49:19,999 INFO Train Epoch 5, Batch 31000 - 32000: RMSE = 0.8945944905281067
2018-05-08 07:49:22,529 INFO Train Epoch 5, Batch 32000 - 33000: RMSE = 0.9016636610031128
2018-05-08 07:49:25,061 INFO Train Epoch 5, Batch 33000 - 34000: RMSE = 0.9652347564697266
2018-05-08 07:49:27,614 INFO Train Epoch 5, Batch 34000 - 35000: RMSE = 0.9824821352958679
2018-05-08 07:49:30,158 INFO Train Epoch 5, Batch 35000 - 36000: RMSE = 0.9922278523445129
2018-05-08 07:49:32,697 INFO Train Epoch 5, Batch 36000 - 37000: RMSE = 0.9663162231445312
2018-05-08 07:49:35,231 INFO Train Epoch 5, Batch 37000 - 38000: RMSE = 0.9481046199798584
2018-05-08 07:49:37,769 INFO Train Epoch 5, Batch 38000 - 39000: RMSE = 0.9664344191551208
2018-05-08 07:49:40,304 INFO Train Epoch 5, Batch 39000 - 40000: RMSE = 0.9845295548439026
2018-05-08 07:49:42,853 INFO Train Epoch 5, Batch 40000 - 41000: RMSE = 0.9851351976394653
2018-05-08 07:49:45,398 INFO Train Epoch 5, Batch 41000 - 42000: RMSE = 0.998676598072052
2018-05-08 07:49:47,937 INFO Train Epoch 5, Batch 42000 - 43000: RMSE = 0.9979543685913086
2018-05-08 07:49:50,477 INFO Train Epoch 5, Batch 43000 - 44000: RMSE = 0.9873121380805969
2018-05-08 07:49:53,020 INFO Train Epoch 5, Batch 44000 - 45000: RMSE = 0.9917263984680176
2018-05-08 07:49:55,542 INFO Train Epoch 5, Batch 45000 - 46000: RMSE = 0.961902379989624
2018-05-08 07:49:58,088 INFO Train Epoch 5, Batch 46000 - 47000: RMSE = 0.9748323559761047
2018-05-08 07:50:00,636 INFO Train Epoch 5, Batch 47000 - 48000: RMSE = 0.9545595645904541
2018-05-08 07:50:03,181 INFO Train Epoch 5, Batch 48000 - 49000: RMSE = 0.9767365455627441
2018-05-08 07:50:05,723 INFO Train Epoch 5, Batch 49000 - 50000: RMSE = 0.9860720634460449
2018-05-08 07:50:08,267 INFO Train Epoch 5, Batch 50000 - 51000: RMSE = 0.9936801195144653
2018-05-08 07:50:10,790 INFO Train Epoch 5, Batch 51000 - 52000: RMSE = 1.0167031288146973
2018-05-08 07:50:13,335 INFO Train Epoch 5, Batch 52000 - 53000: RMSE = 0.9785374999046326
2018-05-08 07:50:15,880 INFO Train Epoch 5, Batch 53000 - 54000: RMSE = 1.0015619993209839
2018-05-08 07:50:18,415 INFO Train Epoch 5, Batch 54000 - 55000: RMSE = 0.9733019471168518
2018-05-08 07:50:20,958 INFO Train Epoch 5, Batch 55000 - 56000: RMSE = 0.9439499974250793
2018-05-08 07:50:23,494 INFO Train Epoch 5, Batch 56000 - 57000: RMSE = 1.0093815326690674
2018-05-08 07:50:26,030 INFO Train Epoch 5, Batch 57000 - 58000: RMSE = 0.974791944026947
2018-05-08 07:50:28,560 INFO Train Epoch 5, Batch 58000 - 59000: RMSE = 1.011910319328308
2018-05-08 07:50:31,098 INFO Train Epoch 5, Batch 59000 - 60000: RMSE = 1.0006895065307617
2018-05-08 07:50:33,653 INFO Train Epoch 5, Batch 60000 - 61000: RMSE = 1.0377998352050781
2018-05-08 07:50:36,199 INFO Train Epoch 5, Batch 61000 - 62000: RMSE = 1.0207563638687134
2018-05-08 07:50:38,735 INFO Train Epoch 5, Batch 62000 - 63000: RMSE = 1.0082899332046509
2018-05-08 07:50:41,277 INFO Train Epoch 5, Batch 63000 - 64000: RMSE = 1.040117859840393
2018-05-08 07:50:43,818 INFO Train Epoch 5, Batch 64000 - 65000: RMSE = 1.0275295972824097
2018-05-08 07:50:46,361 INFO Train Epoch 5, Batch 65000 - 66000: RMSE = 1.0064412355422974
2018-05-08 07:50:48,911 INFO Train Epoch 5, Batch 66000 - 67000: RMSE = 1.0102612972259521
2018-05-08 07:50:51,450 INFO Train Epoch 5, Batch 67000 - 68000: RMSE = 1.0214073657989502
2018-05-08 07:50:53,982 INFO Train Epoch 5, Batch 68000 - 69000: RMSE = 0.9863656759262085
2018-05-08 07:50:56,529 INFO Train Epoch 5, Batch 69000 - 70000: RMSE = 1.021404504776001
2018-05-08 07:50:59,070 INFO Train Epoch 5, Batch 70000 - 71000: RMSE = 1.0380513668060303
2018-05-08 07:51:01,613 INFO Train Epoch 5, Batch 71000 - 72000: RMSE = 0.9943971037864685
2018-05-08 07:51:04,157 INFO Train Epoch 5, Batch 72000 - 73000: RMSE = 1.0327039957046509
2018-05-08 07:51:06,694 INFO Train Epoch 5, Batch 73000 - 74000: RMSE = 1.054631233215332
2018-05-08 07:51:09,240 INFO Train Epoch 5, Batch 74000 - 75000: RMSE = 1.0344113111495972
2018-05-08 07:51:11,783 INFO Train Epoch 5, Batch 75000 - 76000: RMSE = 1.005139708518982
2018-05-08 07:51:14,323 INFO Train Epoch 5, Batch 76000 - 77000: RMSE = 0.9518575668334961
2018-05-08 07:51:16,862 INFO Train Epoch 5, Batch 77000 - 78000: RMSE = 0.9412931799888611
2018-05-08 07:51:19,415 INFO Train Epoch 5, Batch 78000 - 79000: RMSE = 0.9266252517700195
2018-05-08 07:51:21,951 INFO Train Epoch 5, Batch 79000 - 80000: RMSE = 0.956329882144928
2018-05-08 07:51:24,493 INFO Train Epoch 5, Batch 80000 - 81000: RMSE = 0.9482324123382568
2018-05-08 07:51:27,022 INFO Train Epoch 5, Batch 81000 - 82000: RMSE = 0.9307765960693359
2018-05-08 07:51:29,552 INFO Train Epoch 5, Batch 82000 - 83000: RMSE = 0.9426112174987793
2018-05-08 07:51:32,103 INFO Train Epoch 5, Batch 83000 - 84000: RMSE = 0.9361667633056641
2018-05-08 07:51:34,643 INFO Train Epoch 5, Batch 84000 - 85000: RMSE = 0.9287011027336121
2018-05-08 07:51:37,172 INFO Train Epoch 5, Batch 85000 - 86000: RMSE = 0.9599227905273438
2018-05-08 07:51:39,703 INFO Train Epoch 5, Batch 86000 - 87000: RMSE = 0.9311013221740723
2018-05-08 07:51:42,250 INFO Train Epoch 5, Batch 87000 - 88000: RMSE = 0.9570226073265076
2018-05-08 07:51:44,796 INFO Train Epoch 5, Batch 88000 - 89000: RMSE = 0.9395525455474854
2018-05-08 07:51:47,334 INFO Train Epoch 5, Batch 89000 - 90000: RMSE = 0.95479416847229
2018-05-08 07:51:49,873 INFO Train Epoch 5, Batch 90000 - 91000: RMSE = 0.9761974215507507
2018-05-08 07:51:52,421 INFO Train Epoch 5, Batch 91000 - 92000: RMSE = 0.917244553565979
2018-05-08 07:51:54,954 INFO Train Epoch 5, Batch 92000 - 93000: RMSE = 0.936258852481842
2018-05-08 07:51:57,498 INFO Train Epoch 5, Batch 93000 - 94000: RMSE = 0.9602921009063721
2018-05-08 07:52:00,042 INFO Train Epoch 5, Batch 94000 - 95000: RMSE = 0.969537079334259
2018-05-08 07:52:02,572 INFO Train Epoch 5, Batch 95000 - 96000: RMSE = 0.9053092002868652
2018-05-08 07:52:05,112 INFO Train Epoch 5, Batch 96000 - 97000: RMSE = 0.9314056634902954
2018-05-08 07:52:07,657 INFO Train Epoch 5, Batch 97000 - 98000: RMSE = 0.924476146697998
2018-05-08 07:52:10,188 INFO Train Epoch 5, Batch 98000 - 99000: RMSE = 0.9262245297431946
2018-05-08 07:52:12,767 INFO Train Epoch 5, Batch 99000 - 100000: RMSE = 0.9455639719963074
2018-05-08 07:52:15,306 INFO Train Epoch 5, Batch 100000 - 101000: RMSE = 0.9538086652755737
2018-05-08 07:52:17,847 INFO Train Epoch 5, Batch 101000 - 102000: RMSE = 0.9421350359916687
2018-05-08 07:52:20,396 INFO Train Epoch 5, Batch 102000 - 103000: RMSE = 0.9532336592674255
2018-05-08 07:52:22,929 INFO Train Epoch 5, Batch 103000 - 104000: RMSE = 0.9028148651123047
2018-05-08 07:52:25,463 INFO Train Epoch 5, Batch 104000 - 105000: RMSE = 0.9577215313911438
2018-05-08 07:52:27,994 INFO Train Epoch 5, Batch 105000 - 106000: RMSE = 0.9434155821800232
2018-05-08 07:52:30,554 INFO Train Epoch 5, Batch 106000 - 107000: RMSE = 0.9278131127357483
2018-05-08 07:52:33,093 INFO Train Epoch 5, Batch 107000 - 108000: RMSE = 0.9069870710372925
2018-05-08 07:52:35,632 INFO Train Epoch 5, Batch 108000 - 109000: RMSE = 0.9500390887260437
2018-05-08 07:52:38,181 INFO Train Epoch 5, Batch 109000 - 110000: RMSE = 0.9549317359924316
2018-05-08 07:52:40,706 INFO Train Epoch 5, Batch 110000 - 111000: RMSE = 0.9490453004837036
2018-05-08 07:52:43,236 INFO Train Epoch 5, Batch 111000 - 112000: RMSE = 0.974207878112793
2018-05-08 07:52:45,754 INFO Train Epoch 5, Batch 112000 - 113000: RMSE = 0.9509592652320862
2018-05-08 07:52:48,278 INFO Train Epoch 5, Batch 113000 - 114000: RMSE = 0.9408709406852722
2018-05-08 07:52:50,823 INFO Train Epoch 5, Batch 114000 - 115000: RMSE = 0.9619105458259583
2018-05-08 07:52:53,364 INFO Train Epoch 5, Batch 115000 - 116000: RMSE = 0.9486842155456543
2018-05-08 07:52:55,904 INFO Train Epoch 5, Batch 116000 - 117000: RMSE = 0.9369786381721497
2018-05-08 07:52:58,442 INFO Train Epoch 5, Batch 117000 - 118000: RMSE = 0.9281198978424072
2018-05-08 07:53:00,991 INFO Train Epoch 5, Batch 118000 - 119000: RMSE = 0.9379382729530334
2018-05-08 07:53:03,529 INFO Train Epoch 5, Batch 119000 - 120000: RMSE = 0.9419608116149902
2018-05-08 07:53:06,081 INFO Train Epoch 5, Batch 120000 - 121000: RMSE = 0.9953925609588623
2018-05-08 07:53:08,621 INFO Train Epoch 5, Batch 121000 - 122000: RMSE = 0.9251177906990051
2018-05-08 07:53:09,506 INFO Train Epoch 5, Batch 122000 - 122358: RMSE = 1.004859447479248
2018-05-08 07:53:14,800 INFO Eval Epoch 5, Batch 0 - 1000: RMSE = 0.9631216919759867
2018-05-08 07:53:17,383 INFO Train Epoch 6, Batch 0 - 1000: RMSE = 0.9692485332489014
2018-05-08 07:53:19,918 INFO Train Epoch 6, Batch 1000 - 2000: RMSE = 0.9671490788459778
2018-05-08 07:53:22,445 INFO Train Epoch 6, Batch 2000 - 3000: RMSE = 0.9330043792724609
2018-05-08 07:53:24,972 INFO Train Epoch 6, Batch 3000 - 4000: RMSE = 0.9761983752250671
2018-05-08 07:53:27,497 INFO Train Epoch 6, Batch 4000 - 5000: RMSE = 0.9362958669662476
2018-05-08 07:53:30,028 INFO Train Epoch 6, Batch 5000 - 6000: RMSE = 0.9325062036514282
2018-05-08 07:53:32,567 INFO Train Epoch 6, Batch 6000 - 7000: RMSE = 0.908516526222229
2018-05-08 07:53:35,107 INFO Train Epoch 6, Batch 7000 - 8000: RMSE = 0.9763693809509277
2018-05-08 07:53:37,646 INFO Train Epoch 6, Batch 8000 - 9000: RMSE = 0.9318260550498962
2018-05-08 07:53:40,179 INFO Train Epoch 6, Batch 9000 - 10000: RMSE = 0.9287347197532654
2018-05-08 07:53:42,703 INFO Train Epoch 6, Batch 10000 - 11000: RMSE = 0.918398380279541
2018-05-08 07:53:45,235 INFO Train Epoch 6, Batch 11000 - 12000: RMSE = 0.9650024771690369
2018-05-08 07:53:47,759 INFO Train Epoch 6, Batch 12000 - 13000: RMSE = 0.8834606409072876
2018-05-08 07:53:50,308 INFO Train Epoch 6, Batch 13000 - 14000: RMSE = 0.9026703238487244
2018-05-08 07:53:52,836 INFO Train Epoch 6, Batch 14000 - 15000: RMSE = 0.9056478142738342
2018-05-08 07:53:55,372 INFO Train Epoch 6, Batch 15000 - 16000: RMSE = 0.9259476661682129
2018-05-08 07:53:57,916 INFO Train Epoch 6, Batch 16000 - 17000: RMSE = 0.9470258355140686
2018-05-08 07:54:00,452 INFO Train Epoch 6, Batch 17000 - 18000: RMSE = 0.9264760613441467
2018-05-08 07:54:02,974 INFO Train Epoch 6, Batch 18000 - 19000: RMSE = 0.9103436470031738
2018-05-08 07:54:05,509 INFO Train Epoch 6, Batch 19000 - 20000: RMSE = 0.9557843208312988
2018-05-08 07:54:08,029 INFO Train Epoch 6, Batch 20000 - 21000: RMSE = 0.9412952661514282
2018-05-08 07:54:10,571 INFO Train Epoch 6, Batch 21000 - 22000: RMSE = 0.9492480754852295
2018-05-08 07:54:13,105 INFO Train Epoch 6, Batch 22000 - 23000: RMSE = 0.9256848096847534
2018-05-08 07:54:15,639 INFO Train Epoch 6, Batch 23000 - 24000: RMSE = 0.9485905170440674
2018-05-08 07:54:18,183 INFO Train Epoch 6, Batch 24000 - 25000: RMSE = 0.9374452829360962
2018-05-08 07:54:20,720 INFO Train Epoch 6, Batch 25000 - 26000: RMSE = 0.9141045212745667
2018-05-08 07:54:23,256 INFO Train Epoch 6, Batch 26000 - 27000: RMSE = 0.9200955033302307
2018-05-08 07:54:25,792 INFO Train Epoch 6, Batch 27000 - 28000: RMSE = 0.9311010241508484
2018-05-08 07:54:28,329 INFO Train Epoch 6, Batch 28000 - 29000: RMSE = 0.9147301912307739
2018-05-08 07:54:30,865 INFO Train Epoch 6, Batch 29000 - 30000: RMSE = 0.9646135568618774
2018-05-08 07:54:33,416 INFO Train Epoch 6, Batch 30000 - 31000: RMSE = 0.9572758674621582
2018-05-08 07:54:35,967 INFO Train Epoch 6, Batch 31000 - 32000: RMSE = 0.8941043019294739
2018-05-08 07:54:38,499 INFO Train Epoch 6, Batch 32000 - 33000: RMSE = 0.9028228521347046
2018-05-08 07:54:41,030 INFO Train Epoch 6, Batch 33000 - 34000: RMSE = 0.96478271484375
2018-05-08 07:54:43,561 INFO Train Epoch 6, Batch 34000 - 35000: RMSE = 0.9819784760475159
2018-05-08 07:54:46,114 INFO Train Epoch 6, Batch 35000 - 36000: RMSE = 0.9918476939201355
2018-05-08 07:54:48,648 INFO Train Epoch 6, Batch 36000 - 37000: RMSE = 0.9657014608383179
2018-05-08 07:54:51,194 INFO Train Epoch 6, Batch 37000 - 38000: RMSE = 0.9486550092697144
2018-05-08 07:54:53,729 INFO Train Epoch 6, Batch 38000 - 39000: RMSE = 0.9655896425247192
2018-05-08 07:54:56,263 INFO Train Epoch 6, Batch 39000 - 40000: RMSE = 0.9835087656974792
2018-05-08 07:54:58,788 INFO Train Epoch 6, Batch 40000 - 41000: RMSE = 0.9842511415481567
2018-05-08 07:55:01,323 INFO Train Epoch 6, Batch 41000 - 42000: RMSE = 0.9986141920089722
2018-05-08 07:55:03,878 INFO Train Epoch 6, Batch 42000 - 43000: RMSE = 0.9975660443305969
2018-05-08 07:55:06,409 INFO Train Epoch 6, Batch 43000 - 44000: RMSE = 0.9865740537643433
2018-05-08 07:55:08,946 INFO Train Epoch 6, Batch 44000 - 45000: RMSE = 0.9911766648292542
2018-05-08 07:55:11,482 INFO Train Epoch 6, Batch 45000 - 46000: RMSE = 0.9620800018310547
2018-05-08 07:55:14,009 INFO Train Epoch 6, Batch 46000 - 47000: RMSE = 0.9744219183921814
2018-05-08 07:55:16,541 INFO Train Epoch 6, Batch 47000 - 48000: RMSE = 0.9551584124565125
2018-05-08 07:55:19,070 INFO Train Epoch 6, Batch 48000 - 49000: RMSE = 0.9763743877410889
2018-05-08 07:55:21,614 INFO Train Epoch 6, Batch 49000 - 50000: RMSE = 0.9856737852096558
2018-05-08 07:55:24,144 INFO Train Epoch 6, Batch 50000 - 51000: RMSE = 0.9932704567909241
2018-05-08 07:55:26,683 INFO Train Epoch 6, Batch 51000 - 52000: RMSE = 1.01656174659729
2018-05-08 07:55:29,227 INFO Train Epoch 6, Batch 52000 - 53000: RMSE = 0.9784841537475586
2018-05-08 07:55:31,759 INFO Train Epoch 6, Batch 53000 - 54000: RMSE = 1.0009998083114624
2018-05-08 07:55:34,297 INFO Train Epoch 6, Batch 54000 - 55000: RMSE = 0.9728379249572754
2018-05-08 07:55:36,828 INFO Train Epoch 6, Batch 55000 - 56000: RMSE = 0.9444547295570374
2018-05-08 07:55:39,383 INFO Train Epoch 6, Batch 56000 - 57000: RMSE = 1.0090948343276978
2018-05-08 07:55:41,928 INFO Train Epoch 6, Batch 57000 - 58000: RMSE = 0.9745862483978271
2018-05-08 07:55:44,469 INFO Train Epoch 6, Batch 58000 - 59000: RMSE = 1.0096014738082886
2018-05-08 07:55:46,999 INFO Train Epoch 6, Batch 59000 - 60000: RMSE = 1.000751256942749
2018-05-08 07:55:49,533 INFO Train Epoch 6, Batch 60000 - 61000: RMSE = 1.0375438928604126
2018-05-08 07:55:52,068 INFO Train Epoch 6, Batch 61000 - 62000: RMSE = 1.0209318399429321
2018-05-08 07:55:54,600 INFO Train Epoch 6, Batch 62000 - 63000: RMSE = 1.008848786354065
2018-05-08 07:55:57,150 INFO Train Epoch 6, Batch 63000 - 64000: RMSE = 1.0392099618911743
2018-05-08 07:55:59,687 INFO Train Epoch 6, Batch 64000 - 65000: RMSE = 1.0267860889434814
2018-05-08 07:56:02,229 INFO Train Epoch 6, Batch 65000 - 66000: RMSE = 1.0056246519088745
2018-05-08 07:56:04,759 INFO Train Epoch 6, Batch 66000 - 67000: RMSE = 1.0100523233413696
2018-05-08 07:56:07,294 INFO Train Epoch 6, Batch 67000 - 68000: RMSE = 1.0205241441726685
2018-05-08 07:56:09,831 INFO Train Epoch 6, Batch 68000 - 69000: RMSE = 0.9849876165390015
2018-05-08 07:56:12,368 INFO Train Epoch 6, Batch 69000 - 70000: RMSE = 1.0207782983779907
2018-05-08 07:56:14,907 INFO Train Epoch 6, Batch 70000 - 71000: RMSE = 1.0370680093765259
2018-05-08 07:56:17,454 INFO Train Epoch 6, Batch 71000 - 72000: RMSE = 0.9934020042419434
2018-05-08 07:56:20,013 INFO Train Epoch 6, Batch 72000 - 73000: RMSE = 1.03118896484375
2018-05-08 07:56:22,541 INFO Train Epoch 6, Batch 73000 - 74000: RMSE = 1.0546635389328003
2018-05-08 07:56:25,077 INFO Train Epoch 6, Batch 74000 - 75000: RMSE = 1.033251404762268
2018-05-08 07:56:27,626 INFO Train Epoch 6, Batch 75000 - 76000: RMSE = 1.0042307376861572
2018-05-08 07:56:30,163 INFO Train Epoch 6, Batch 76000 - 77000: RMSE = 0.9501113891601562
2018-05-08 07:56:32,697 INFO Train Epoch 6, Batch 77000 - 78000: RMSE = 0.941079318523407
2018-05-08 07:56:35,243 INFO Train Epoch 6, Batch 78000 - 79000: RMSE = 0.9262341260910034
2018-05-08 07:56:37,788 INFO Train Epoch 6, Batch 79000 - 80000: RMSE = 0.9555855393409729
2018-05-08 07:56:40,322 INFO Train Epoch 6, Batch 80000 - 81000: RMSE = 0.948483407497406
2018-05-08 07:56:42,860 INFO Train Epoch 6, Batch 81000 - 82000: RMSE = 0.931857705116272
2018-05-08 07:56:45,402 INFO Train Epoch 6, Batch 82000 - 83000: RMSE = 0.9420534372329712
2018-05-08 07:56:47,951 INFO Train Epoch 6, Batch 83000 - 84000: RMSE = 0.9356669187545776
2018-05-08 07:56:50,493 INFO Train Epoch 6, Batch 84000 - 85000: RMSE = 0.92656010389328
2018-05-08 07:56:53,027 INFO Train Epoch 6, Batch 85000 - 86000: RMSE = 0.9605075716972351
2018-05-08 07:56:55,565 INFO Train Epoch 6, Batch 86000 - 87000: RMSE = 0.930595874786377
2018-05-08 07:56:58,107 INFO Train Epoch 6, Batch 87000 - 88000: RMSE = 0.9563741683959961
2018-05-08 07:57:00,657 INFO Train Epoch 6, Batch 88000 - 89000: RMSE = 0.9384976029396057
2018-05-08 07:57:03,192 INFO Train Epoch 6, Batch 89000 - 90000: RMSE = 0.9537605047225952
2018-05-08 07:57:05,741 INFO Train Epoch 6, Batch 90000 - 91000: RMSE = 0.9761877655982971
2018-05-08 07:57:08,279 INFO Train Epoch 6, Batch 91000 - 92000: RMSE = 0.9172576665878296
2018-05-08 07:57:10,807 INFO Train Epoch 6, Batch 92000 - 93000: RMSE = 0.9357457160949707
2018-05-08 07:57:13,333 INFO Train Epoch 6, Batch 93000 - 94000: RMSE = 0.9595906734466553
2018-05-08 07:57:15,882 INFO Train Epoch 6, Batch 94000 - 95000: RMSE = 0.9692524075508118
2018-05-08 07:57:18,417 INFO Train Epoch 6, Batch 95000 - 96000: RMSE = 0.9046359062194824
2018-05-08 07:57:20,959 INFO Train Epoch 6, Batch 96000 - 97000: RMSE = 0.9322771430015564
2018-05-08 07:57:23,516 INFO Train Epoch 6, Batch 97000 - 98000: RMSE = 0.9230054020881653
2018-05-08 07:57:26,058 INFO Train Epoch 6, Batch 98000 - 99000: RMSE = 0.9256868958473206
2018-05-08 07:57:28,587 INFO Train Epoch 6, Batch 99000 - 100000: RMSE = 0.9464473128318787
2018-05-08 07:57:31,137 INFO Train Epoch 6, Batch 100000 - 101000: RMSE = 0.9553164839744568
2018-05-08 07:57:33,687 INFO Train Epoch 6, Batch 101000 - 102000: RMSE = 0.94105064868927
2018-05-08 07:57:36,228 INFO Train Epoch 6, Batch 102000 - 103000: RMSE = 0.9485068321228027
2018-05-08 07:57:38,775 INFO Train Epoch 6, Batch 103000 - 104000: RMSE = 0.9037662148475647
2018-05-08 07:57:41,314 INFO Train Epoch 6, Batch 104000 - 105000: RMSE = 0.9593326449394226
2018-05-08 07:57:43,879 INFO Train Epoch 6, Batch 105000 - 106000: RMSE = 0.9426694512367249
2018-05-08 07:57:46,419 INFO Train Epoch 6, Batch 106000 - 107000: RMSE = 0.9267399311065674
2018-05-08 07:57:48,955 INFO Train Epoch 6, Batch 107000 - 108000: RMSE = 0.9085743427276611
2018-05-08 07:57:51,509 INFO Train Epoch 6, Batch 108000 - 109000: RMSE = 0.9483514428138733
2018-05-08 07:57:54,047 INFO Train Epoch 6, Batch 109000 - 110000: RMSE = 0.9573078751564026
2018-05-08 07:57:56,599 INFO Train Epoch 6, Batch 110000 - 111000: RMSE = 0.9470611810684204
2018-05-08 07:57:59,150 INFO Train Epoch 6, Batch 111000 - 112000: RMSE = 0.9713268876075745
2018-05-08 07:58:01,717 INFO Train Epoch 6, Batch 112000 - 113000: RMSE = 0.9518579840660095
2018-05-08 07:58:04,257 INFO Train Epoch 6, Batch 113000 - 114000: RMSE = 0.9465712308883667
2018-05-08 07:58:06,793 INFO Train Epoch 6, Batch 114000 - 115000: RMSE = 0.9620354771614075
2018-05-08 07:58:09,359 INFO Train Epoch 6, Batch 115000 - 116000: RMSE = 0.9478288292884827
2018-05-08 07:58:11,913 INFO Train Epoch 6, Batch 116000 - 117000: RMSE = 0.9381500482559204
2018-05-08 07:58:14,453 INFO Train Epoch 6, Batch 117000 - 118000: RMSE = 0.9321040511131287
2018-05-08 07:58:16,994 INFO Train Epoch 6, Batch 118000 - 119000: RMSE = 0.9384085536003113
2018-05-08 07:58:19,554 INFO Train Epoch 6, Batch 119000 - 120000: RMSE = 0.9411786794662476
2018-05-08 07:58:22,108 INFO Train Epoch 6, Batch 120000 - 121000: RMSE = 0.995853841304779
2018-05-08 07:58:24,646 INFO Train Epoch 6, Batch 121000 - 122000: RMSE = 0.9249539971351624
2018-05-08 07:58:25,550 INFO Train Epoch 6, Batch 122000 - 122358: RMSE = 1.0068330764770508
2018-05-08 07:58:30,566 INFO Eval Epoch 6, Batch 0 - 1000: RMSE = 0.9649541308318106
2018-05-08 07:58:33,095 INFO Train Epoch 7, Batch 0 - 1000: RMSE = 0.9690153002738953
2018-05-08 07:58:35,643 INFO Train Epoch 7, Batch 1000 - 2000: RMSE = 0.9659959673881531
2018-05-08 07:58:38,176 INFO Train Epoch 7, Batch 2000 - 3000: RMSE = 0.9321816563606262
2018-05-08 07:58:40,713 INFO Train Epoch 7, Batch 3000 - 4000: RMSE = 0.9773348569869995
2018-05-08 07:58:43,256 INFO Train Epoch 7, Batch 4000 - 5000: RMSE = 0.9360933303833008
2018-05-08 07:58:45,789 INFO Train Epoch 7, Batch 5000 - 6000: RMSE = 0.9320884943008423
2018-05-08 07:58:48,314 INFO Train Epoch 7, Batch 6000 - 7000: RMSE = 0.9068233370780945
2018-05-08 07:58:50,852 INFO Train Epoch 7, Batch 7000 - 8000: RMSE = 0.9741354584693909
2018-05-08 07:58:53,383 INFO Train Epoch 7, Batch 8000 - 9000: RMSE = 0.9322418570518494
2018-05-08 07:58:55,935 INFO Train Epoch 7, Batch 9000 - 10000: RMSE = 0.9290701746940613
2018-05-08 07:58:58,480 INFO Train Epoch 7, Batch 10000 - 11000: RMSE = 0.9187486171722412
2018-05-08 07:59:01,025 INFO Train Epoch 7, Batch 11000 - 12000: RMSE = 0.9639114141464233
2018-05-08 07:59:03,571 INFO Train Epoch 7, Batch 12000 - 13000: RMSE = 0.8820907473564148
2018-05-08 07:59:06,100 INFO Train Epoch 7, Batch 13000 - 14000: RMSE = 0.9030632972717285
2018-05-08 07:59:08,643 INFO Train Epoch 7, Batch 14000 - 15000: RMSE = 0.9072454571723938
2018-05-08 07:59:11,181 INFO Train Epoch 7, Batch 15000 - 16000: RMSE = 0.9273973703384399
2018-05-08 07:59:13,725 INFO Train Epoch 7, Batch 16000 - 17000: RMSE = 0.9478275775909424
2018-05-08 07:59:16,267 INFO Train Epoch 7, Batch 17000 - 18000: RMSE = 0.9261016845703125
2018-05-08 07:59:18,803 INFO Train Epoch 7, Batch 18000 - 19000: RMSE = 0.9118984937667847
2018-05-08 07:59:21,345 INFO Train Epoch 7, Batch 19000 - 20000: RMSE = 0.9568860530853271
2018-05-08 07:59:23,893 INFO Train Epoch 7, Batch 20000 - 21000: RMSE = 0.9426019191741943
2018-05-08 07:59:26,436 INFO Train Epoch 7, Batch 21000 - 22000: RMSE = 0.9489612579345703
2018-05-08 07:59:28,969 INFO Train Epoch 7, Batch 22000 - 23000: RMSE = 0.9256365299224854
2018-05-08 07:59:31,517 INFO Train Epoch 7, Batch 23000 - 24000: RMSE = 0.9493429064750671
2018-05-08 07:59:34,062 INFO Train Epoch 7, Batch 24000 - 25000: RMSE = 0.9378297328948975
